MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
1447;3;0000000200000000000000000000000000000003000000000;b2-a2;6;6;30;13;0
1448;2;0000000200000000000000000000000000000000000000300;e6-e7;6;6;30;13;0
1449;3;0000000000000020000000000000000000000000000000300;a2-a3;6;6;30;13;0
1450;2;0000000000000020000000000000000000000000000003000;e7-d7;6;6;30;13;0
1451;3;0000000000000002000000000000000000000000000003000;a3-b3;6;6;30;13;0
1452;2;0000000000000002000000000000000000000030000000000;d7-d6;6;6;30;13;0
1453;3;0000000000000000000000200000000000000030000000000;b3-b4;6;6;30;13;0
1454;2;0000000000000000000000200000000000000000000003000;d6-d7;6;6;30;13;0
1455;3;0000000000000000000000020000000000000000000003000;b4-c4;6;6;30;13;0
1456;2;0000000000000000000000020000000000000000000030000;d7-c7;6;6;30;13;0
1457;3;0000000000000000000000000000002000000000000030000;c4-c5;6;6;30;13;0
1458;2;0000000000000000000000000000002000000300000000000;c7-c6;6;6;30;13;0
1459;3;0000000000000000000000000000000200000300000000000;c5-d5;6;6;30;13;0
1460;2;0000000000000000000000000000000200000030000000000;c6-d6;6;6;30;13;0
1461;3;0000000000000000000000000000000000000020000003000;d5-d6;6;6;30;13;0
1462;2;0000000000000000000000000000000000000020000030000;d7-c7;6;6;30;13;0
1463;3;0000000000000000000000000000000000000200000030000;d6-c6;6;6;30;13;0
1464;2;0000000000000000000000000000000000000200000003000;c7-d7;6;6;30;13;0
1465;3;0000000000000000000000000000000000002000000003000;c6-b6;6;6;30;13;0
1466;2;0000000000000000000000000000000000002030000000000;d7-d6;6;6;30;13;0
1467;3;0000000000000000000000000000000000000230000000000;b6-c6;6;6;30;13;0
1468;2;0000000000000000000000000000000300000200000000000;d6-d5;6;6;30;13;0
1469;3;0000000000000000000000000000000300000020000000000;c6-d6;6;6;30;13;0
1470;2;0000000000000000000000000000000000000030000002000;d5-d6;6;6;30;13;0
1471;3;0000000000000000000000000000000000000030000020000;d7-c7;6;6;30;13;0
1472;2;0000000000000000000000000000000000000300000020000;d6-c6;6;6;30;12;1
1473;3;0000000000000000000000000000000000000300000002000;c7-d7;6;6;30;12;0
1474;2;0000000000000000000000000000000000000030000002000;c6-d6;6;6;30;12;0
1475;3;0000000000000000000000000000000000000030000000200;d7-e7;6;6;30;12;0
1476;2;0000000000000000000000000000000000000003000000200;d6-e6;6;6;30;12;0
1477;3;0000000000000000000000000000000030000002000000000;e7-e6;6;6;30;12;0
1478;2;0000000000000000000000000000000300000002000000000;e5-d5;6;6;30;12;0
1479;3;0000000000000000000000000000000300000000000000200;e6-e7;6;6;30;12;0
1480;2;0000000000000000000000000000000030000000000000200;d5-e5;6;6;30;11;1
1481;3;0000000000000000000000000000000030000002000000000;e7-e6;6;6;30;11;0
1482;2;0000000000000000000000000000000000000003000000200;e5-e6;6;6;30;11;0
1483;3;0000000000000000000000000000000000000003000002000;e7-d7;6;6;30;11;0
1484;2;0000000000000000000000000000000000000030000002000;e6-d6;6;6;30;11;0
1485;3;0000000000000000000000000000000300000020000000000;d7-d6;6;6;30;11;0
1486;2;0000000000000000000000000000003000000020000000000;d5-c5;6;6;30;11;0
1487;3;0000000000000000000000000000003200000000000000000;d6-d5;6;6;30;11;0
1488;2;0000000000000000000000030000000200000000000000000;c5-c4;6;6;30;11;0
1489;3;0000000000000000000000030000002000000000000000000;d5-c5;6;6;30;11;0
1490;2;0000000000000000000000003000002000000000000000000;c4-d4;6;6;30;11;0
1491;3;0000000000000000000000023000000000000000000000000;c5-c4;6;6;30;11;0
1492;2;0000000000000000000000230000000000000000000000000;d4-c4;6;6;30;11;0
1493;3;0000000000000000000000030000020000000000000000000;b4-b5;6;6;30;11;0
1494;2;0000000000000000000000000000023000000000000000000;c4-c5;6;6;30;11;0
1495;3;0000000000000000000000000000003000002000000000000;b5-b6;6;6;30;11;0
1496;2;0000000000000000000000000000000000002300000000000;c5-c6;6;6;30;11;0
1497;3;0000000000000000000000000000000000000230000000000;b6-c6;6;6;30;11;0
1498;2;0000000000000000000000000000000300000200000000000;d6-d5;6;6;30;11;0
1499;3;0000000000000000000000000000000300000000000020000;c6-c7;6;6;30;11;0
1500;2;0000000000000000000000000000003000000000000020000;d5-c5;6;6;30;11;0
1501;3;0000000000000000000000000000003000000000000002000;c7-d7;6;6;30;11;0
1502;2;0000000000000000000000000000000300000000000002000;c5-d5;6;6;30;11;0
1503;3;0000000000000000000000000000000300000000000000200;d7-e7;6;6;30;11;0
1504;2;0000000000000000000000000000000030000000000000200;d5-e5;6;6;30;11;0
1505;3;0000000000000000000000000000000030000000000000020;e7-f7;6;6;30;11;0
1506;2;0000000000000000000000000300000000000000000000020;e5-e4;6;6;30;11;0
1507;3;0000000000000000000000000300000000000000200000000;f7-f6;6;6;30;11;0
1508;2;0000000000000000000000000000000030000000200000000;e4-e5;6;6;30;11;0
1509;3;0000000000000000000000000000000030000000000000020;f6-f7;6;6;30;11;0
1510;2;0000000000000000000000000000000300000000000000020;e5-d5;6;6;30;11;0
1511;3;0000000000000000000000000000000300000000000000200;f7-e7;6;6;30;11;0
1512;2;0000000000000000000000000000000030000000000000200;d5-e5;6;6;30;11;0
1513;3;0000000000000000000000000000000030000002000000000;e7-e6;6;6;30;11;0
1514;2;0000000000000000000000000000000000000003000000200;e5-e6;6;6;30;11;0
1515;3;0000000000000000000000000000000000000003000000020;e7-f7;6;6;30;11;0
1516;2;0000000000000000000000000000000000000000000000320;e6-e7;6;6;30;11;0
1517;3;0000000000000000000000000000000000000000000003200;f7-e7;6;6;30;11;0
1518;2;0000000000000000000000000000000000000030000000200;d7-d6;6;6;30;11;0
1519;3;0000000000000000000000000000000000000030000000020;e7-f7;6;6;30;11;0
1520;2;0000000000000000000000000000000300000000000000020;d6-d5;6;6;30;11;0
1521;3;0000000000000000000000000000000300000000200000000;f7-f6;6;6;30;11;0
1522;2;0000000000000000000000000000000030000000200000000;d5-e5;6;6;30;11;0
1523;3;0000000000000000000000000000000030000002000000000;f6-e6;6;6;30;11;0
1524;2;0000000000000000000000000000000300000002000000000;e5-d5;6;6;30;11;0
1525;3;0000000000000000000000000000000300000000000000200;e6-e7;6;6;30;11;0
1526;2;0000000000000000000000000000000030000000000000200;d5-e5;6;6;30;11;0
1527;3;0000000000000000000000000000000030000000000000020;e7-f7;6;6;30;11;0
1528;2;0000000000000000000000000000000000000003000000020;e5-e6;6;6;30;11;0
1529;3;0000000000000000000000000000000000000003200000000;f7-f6;6;6;30;11;0
1530;2;0000000000000000000000000000000030000000200000000;e6-e5;6;6;30;10;1
1531;3;0000000000000000000000000000000030000002000000000;f6-e6;6;6;30;10;0
1532;2;0000000000000000000000000000000300000002000000000;e5-d5;6;6;30;10;0
1533;3;0000000000000000000000000000000300000000000000200;e6-e7;6;6;30;10;0
1534;2;0000000000000000000000000000000030000000000000200;d5-e5;6;6;30;10;0
1535;3;0000000000000000000000000000000030000000000002000;e7-d7;6;6;30;10;0
1536;2;0000000000000000000000000000000300000000000002000;e5-d5;6;6;30;10;0
1537;3;0000000000000000000000000000000300000020000000000;d7-d6;6;6;30;10;0
1538;2;0000000000000000000000000000000000000030000002000;d5-d6;6;6;30;10;0
1539;3;0000000000000000000000000000000000000030000020000;d7-c7;6;6;30;10;0
1540;2;0000000000000000000000000000000000000300000020000;d6-c6;6;6;30;10;0
1541;3;0000000000000000000000000000000000000300000200000;c7-b7;6;6;30;10;0
1542;2;0000000000000000000000000000000000000030000200000;c6-d6;6;6;30;10;0
1543;3;0000000000000000000000000000000000000030002000000;b7-a7;6;6;30;10;0
1544;2;0000000000000000000000000000000000000003002000000;d6-e6;6;6;30;10;0
1545;3;0000000000000000000000000000000000020003000000000;a7-a6;6;6;30;10;0
1546;2;0000000000000000000000000000000000020000000000300;e6-e7;6;6;30;10;0
1547;3;0000000000000000000000000000000000000000002000300;a6-a7;6;6;30;10;0
1548;2;0000000000000000000000000000000000000003002000000;e7-e6;6;6;30;10;0
1549;3;0000000000000000000000000000000000000003000200000;a7-b7;6;6;30;10;0
1550;2;0000000000000000000000000000000000000000300200000;e6-f6;6;6;30;10;0
1551;3;0000000000000000000000000000000000000000302000000;b7-a7;6;6;30;10;0
1552;2;0000000000000000000000000000000000000000032000000;f6-g6;6;6;30;10;0
1553;3;0000000000000000000000000000000000000000030200000;a7-b7;6;6;30;10;0
1554;2;0000000000000000000000000000000000000000300200000;g6-f6;6;6;30;9;1
1555;3;0000000000000000000000000000000000000000300020000;b7-c7;6;6;30;9;0
1556;2;0000000000000000000000000000000000000000000020030;f6-f7;6;6;30;9;0
1557;3;0000000000000000000000000000000000000200000000030;c7-c6;6;6;30;9;0
1558;2;0000000000000000000000000000000000000200300000000;f7-f6;6;6;30;9;0
1559;3;0000000000000000000000000000000000000020300000000;c6-d6;6;6;30;9;0
1560;2;0000000000000000000000000000000003000020000000000;f6-f5;6;6;30;9;0
1561;3;0000000000000000000000000000000203000000000000000;d6-d5;6;6;30;9;0
1562;2;0000000000000000000000000000000200000000300000000;f5-f6;6;6;30;9;0
1563;3;0000000000000000000000000000000020000000300000000;d5-e5;6;6;30;9;0
1564;2;0000000000000000000000000000000020000003000000000;f6-e6;6;6;30;9;0
1565;3;0000000000000000000000000000000000000002000000300;e5-e6;6;6;30;9;0
1566;2;0000000000000000000000000000000000000002000000030;e7-f7;6;6;30;9;0
1567;3;0000000000000000000000000000000000000000200000030;e6-f6;6;6;30;9;0
1568;2;0000000000000000000000000000000000000000200000003;f7-g7;6;6;30;9;0
1569;3;0000000000000000000000000000000000000000000000023;f6-f7;6;6;29;9;1
1570;2;0000000000000000000000000000000000000000030000020;g7-g6;6;6;29;9;0
1571;3;0000000000000000000000000000000000000000230000000;f7-f6;6;6;29;9;0
1572;2;0000000000000000000000000000000000000000200000003;g6-g7;6;6;29;9;0
1573;3;0000000000000000000000000000000002000000000000003;f6-f5;6;6;29;9;0
1574;2;0000000000000000000000000000000002000000030000000;g7-g6;6;6;29;9;0
1575;3;0000000000000000000000000000000020000000030000000;f5-e5;6;6;29;9;0
1576;2;0000000000000000000000000000000020300000000000000;g6-g5;6;6;29;9;0
1577;3;0000000000000000000000000000000002300000000000000;e5-f5;6;6;29;9;0
1578;2;0000000000000000000000000003000002000000000000000;g5-g4;6;6;29;9;0
1579;3;0000000000000000000000000003000000000000200000000;f5-f6;6;6;29;9;0
1580;2;0000000000000000000000000030000000000000200000000;g4-f4;6;6;29;9;0
1581;3;0000000000000000000000000030000000000002000000000;f6-e6;6;6;29;9;0
1582;2;0000000000000000000000000300000000000002000000000;f4-e4;6;6;29;9;0
1583;3;0000000000000000000000000300000000000020000000000;e6-d6;6;6;28;9;1
1584;2;0000000000000000000000003000000000000020000000000;e4-d4;6;6;28;9;0
1585;3;0000000000000000000000003000000000000200000000000;d6-c6;6;6;28;9;0
1586;2;0000000000000000000000030000000000000200000000000;d4-c4;6;6;28;9;0
1587;3;0000000000000000000000030000002000000000000000000;c6-c5;6;6;28;9;0
1588;2;0000000000000000000000003000002000000000000000000;c4-d4;6;6;28;9;0
1589;3;0000000000000000000000023000000000000000000000000;c5-c4;6;6;27;9;1
1590;2;0000000000000000000000020000000300000000000000000;d4-d5;6;6;27;9;0
1591;3;0000000000000000000000000000002300000000000000000;c4-c5;6;6;27;9;0
1592;2;0000000000000000000000003000002000000000000000000;d5-d4;6;6;27;9;0
1593;3;0000000000000000000000003000000200000000000000000;c5-d5;6;6;27;9;0
1594;2;0000000000000000000000000300000200000000000000000;d4-e4;6;6;27;9;0
1595;3;0000000000000000000000000300000000000020000000000;d5-d6;6;6;27;9;0
1596;2;0000000000000000000000003000000000000020000000000;e4-d4;6;6;27;9;0
1597;3;0000000000000000000000003000000000000200000000000;d6-c6;6;6;27;9;0
1598;2;0000000000000000000000000300000000000200000000000;d4-e4;6;6;27;9;0
1599;3;0000000000000000000000000300000000000000000020000;c6-c7;6;6;27;9;0
1600;2;0000000000000000000000000000000030000000000020000;e4-e5;6;6;27;9;0
1601;3;0000000000000000000000000000000030000200000000000;c7-c6;6;6;27;9;0
1602;2;0000000000000000000000000000000300000200000000000;e5-d5;6;6;27;9;0
1603;3;0000000000000000000000000000000300000000000020000;c6-c7;6;6;27;9;0
1604;2;0000000000000000000000000000003000000000000020000;d5-c5;6;6;27;9;0
1605;3;0000000000000000000000000000003000000000000200000;c7-b7;6;6;27;9;0
1606;2;0000000000000000000000000000000000000300000200000;c5-c6;6;6;27;9;0
1607;3;0000000000000000000000000000000000002300000000000;b7-b6;6;6;27;9;0
1608;2;0000000000000000000000000000003000002000000000000;c6-c5;6;6;27;9;0
1609;3;0000000000000000000000000000003000020000000000000;b6-a6;6;6;26;9;1
1610;2;0000000000000000000000000000030000020000000000000;c5-b5;6;6;26;9;0
1611;3;0000000000000000000000000000030000002000000000000;a6-b6;6;6;26;9;0
1612;2;0000000000000000000000000000003000002000000000000;b5-c5;6;6;26;9;0
1613;3;0000000000000000000000000000023000000000000000000;b6-b5;6;6;26;9;0
1614;2;0000000000000000000000030000020000000000000000000;c5-c4;6;6;26;9;0
1615;3;0000000000000000000000230000000000000000000000000;b5-b4;6;6;26;9;0
1616;2;0000000000000000000002300000000000000000000000000;c4-b4;6;6;26;8;1
1617;3;0000000000000000000000300000200000000000000000000;a4-a5;6;6;26;8;0
1618;2;0000000000000000000000000000230000000000000000000;b4-b5;6;6;26;8;0
1619;3;0000000000000000000002000000030000000000000000000;a5-a4;6;6;26;8;0
1620;2;0000000000000000000002000000300000000000000000000;b5-a5;6;6;26;8;0
1621;3;0000000000000000000000000000200000030000000000000;a4-a5;6;6;26;8;0
1622;2;0000000000000000000000000000200000003000000000000;a6-b6;6;6;26;8;0
1623;3;0000000000000000000000000000020000003000000000000;a5-b5;6;6;26;8;0
1624;2;0000000000000000000000200000030000000000000000000;b6-b5;6;6;26;7;1
1625;3;0000000000000000000000020000030000000000000000000;b4-c4;6;6;26;7;0
1626;2;0000000000000000000000320000000000000000000000000;b5-b4;6;6;26;7;0
1627;3;0000000000000000000003200000000000000000000000000;c4-b4;6;6;26;7;0
1628;2;0000000000000000000000200000300000000000000000000;a4-a5;6;6;26;7;0
1629;3;0000000000000000000000000000320000000000000000000;b4-b5;6;6;26;7;0
1630;2;0000000000000000000000000000020000030000000000000;a5-a6;6;6;26;7;0
1631;3;0000000000000000000000200000000000030000000000000;b5-b4;6;6;26;7;0
1632;2;0000000000000000000000200000000000000000003000000;a6-a7;6;6;26;7;0
1633;3;0000000000000002000000000000000000000000003000000;b4-b3;6;6;26;7;0
1634;2;0000000000000002000000000000000000030000000000000;a7-a6;6;6;26;7;0
1635;3;0000000000000020000000000000000000030000000000000;b3-a3;6;6;26;7;0
1636;2;0000000000000020000000000000000000003000000000000;a6-b6;6;6;26;7;0
1637;3;0000000000000002000000000000000000003000000000000;a3-b3;6;6;26;7;0
1638;2;0000000000000002000000000000000000030000000000000;b6-a6;6;6;26;7;0
1639;3;0000000000000000000000200000000000030000000000000;b3-b4;6;6;26;7;0
1640;2;0000000000000000000000200000300000000000000000000;a6-a5;6;6;26;7;0
1641;3;0000000000000000000000000000320000000000000000000;b4-b5;6;6;26;7;0
1642;2;0000000000000000000000000000020000030000000000000;a5-a6;6;6;26;7;0
1643;3;0000000000000000000000000000000000032000000000000;b5-b6;6;6;26;7;0
1644;2;0000000000000000000000000000000000003200000000000;a6-b6;6;6;26;7;0
1645;3;0000000000000000000000000000002000003000000000000;c6-c5;6;6;25;7;1
1646;2;0000000000000000000000000000002000030000000000000;b6-a6;6;6;25;7;0
1647;3;0000000000000000000000020000000000030000000000000;c5-c4;6;6;25;7;0
1648;2;0000000000000000000000020000000000003000000000000;a6-b6;6;6;25;7;0
1649;3;0000000000000000000000000000002000003000000000000;c4-c5;6;6;25;7;0
1650;2;0000000000000000000000000000002000000300000000000;b6-c6;6;6;25;7;0
1651;3;0000000000000000000000000000000200000300000000000;c5-d5;6;6;25;7;0
1652;2;0000000000000000000000000000000200000030000000000;c6-d6;6;6;25;6;1
1653;3;0000000000000000000000000000000000000020000003000;d5-d6;6;6;25;6;0
1654;2;0000000000000000000000000000000000000020000000300;d7-e7;6;6;25;6;0
1655;3;0000000000000000000000000000000000000002000000300;d6-e6;6;6;25;6;0
1656;2;0000000000000000000000000000000020000003000000000;e7-e6;6;6;25;6;0
1657;3;0000000000000000000000000000000200000003000000000;e5-d5;6;6;25;6;0
1658;2;0000000000000000000000000000000230000000000000000;e6-e5;6;6;25;6;0
1659;3;0000000000000000000000002000000030000000000000000;d5-d4;6;6;25;6;0
1660;2;0000000000000000000000002000000000000003000000000;e5-e6;6;6;25;6;0
1661;3;0000000000000000000000000000000200000003000000000;d4-d5;6;6;25;6;0
1662;2;0000000000000000000000000000000200000030000000000;e6-d6;6;6;25;6;0
1663;3;0000000000000000000000000000000000000020000003000;d5-d6;6;6;25;6;0
1664;2;0000000000000000000000000000000000000020000000300;d7-e7;6;6;25;6;0
1665;3;0000000000000000000000000000000000000002000000300;d6-e6;6;6;25;6;0
1666;2;0000000000000000000000000000000000000002000003000;e7-d7;6;6;25;6;0
1667;3;0000000000000000000000000000000000000000200003000;e6-f6;6;6;25;6;0
1668;2;0000000000000000000000000000000000000030200000000;d7-d6;6;6;25;6;0
1669;3;0000000000000000000000000000000000000032000000000;f6-e6;6;6;25;6;0
1670;2;0000000000000000000000000000000300000002000000000;d6-d5;6;6;25;6;0
1671;3;0000000000000000000000000000000320000000000000000;e6-e5;6;6;25;6;0
1672;2;0000000000000000000000003000000020000000000000000;d5-d4;6;6;25;6;0
1673;3;0000000000000000000000003000000002000000000000000;e5-f5;6;6;24;6;1
1674;2;0000000000000000000000000300000002000000000000000;d4-e4;6;6;24;6;0
1675;3;0000000000000000000000000300000000000000200000000;f5-f6;6;6;24;6;0
1676;2;0000000000000000000000000000000030000000200000000;e4-e5;6;6;24;6;0
1677;3;0000000000000000000000000000000030000000000000020;f6-f7;6;6;24;6;0
1678;2;0000000000000000000000000300000000000000000000020;e5-e4;6;6;24;6;0
1679;3;0000000000000000000000000300000000000000000000002;f7-g7;6;6;24;6;0
1680;2;0000000000000000000000000030000000000000000000002;e4-f4;6;6;24;6;0
1681;3;0000000000000000000000000030000000000000020000000;g7-g6;6;6;24;6;0
1682;2;0000000000000000000000000300000000000000020000000;f4-e4;6;6;24;6;0
1683;3;0000000000000000000000000300000000000000000000002;g6-g7;6;6;24;6;0
1684;2;0000000000000000000000000030000000000000000000002;e4-f4;6;6;24;6;0
1685;3;0000000000000000000000000030000000000000000000020;g7-f7;6;6;24;6;0
1686;2;0000000000000000000000000000000003000000000000020;f4-f5;6;6;24;6;0
1687;3;0000000000000000000000000000000003000000200000000;f7-f6;6;6;24;6;0
1688;2;0000000000000000000000000000000030000000200000000;f5-e5;6;6;24;6;0
1689;3;0000000000000000000000000000000030000000020000000;f6-g6;6;6;24;6;0
1690;2;0000000000000000000000000000000003000000020000000;e5-f5;6;6;24;5;1
1691;3;0000000000000000000000000000000003000000200000000;g6-f6;6;6;24;5;0
1692;2;0000000000000000000000000000000030000000200000000;f5-e5;6;6;24;5;0
1693;3;0000000000000000000000000000000030000000020000000;f6-g6;6;6;24;5;0
1694;2;0000000000000000000000000300000000000000020000000;e5-e4;6;6;24;5;0
1695;3;0000000000000000000000000300000000000000200000000;g6-f6;6;6;24;5;0
1696;2;0000000000000000000000000000000030000000200000000;e4-e5;6;6;24;5;0
1697;3;0000000000000000000000000000000030000002000000000;f6-e6;6;6;24;5;0
1698;2;0000000000000000000000000000000300000002000000000;e5-d5;6;6;24;5;0
1699;3;0000000000000000000000000000000320000000000000000;e6-e5;6;6;24;5;0
1700;2;0000000000000000000000003000000020000000000000000;d5-d4;6;6;24;5;0
1701;3;0000000000000000000000003000000002000000000000000;e5-f5;6;6;24;5;0
1702;2;0000000000000000000000000300000002000000000000000;d4-e4;6;6;24;5;0
1703;3;0000000000000000000000000300000020000000000000000;f5-e5;6;6;24;5;0
1704;2;0000000000000000000000003000000020000000000000000;e4-d4;6;6;24;5;0
1705;3;0000000000000000000000003000000000000002000000000;e5-e6;6;6;24;5;0
1706;2;0000000000000000000000000300000000000002000000000;d4-e4;6;6;24;5;0
1707;3;0000000000000000000000000300000000000020000000000;e6-d6;6;6;24;5;0
1708;2;0000000000000000000000003000000000000020000000000;e4-d4;6;6;24;5;0
1709;3;0000000000000000000000003000000000000000000002000;d6-d7;6;6;24;5;0
1710;2;0000000000000000000000000000000300000000000002000;d4-d5;6;6;24;5;0
1711;3;0000000000000000000000000000000300000020000000000;d7-d6;6;6;24;5;0
1712;2;0000000000000000000000000000000000000030000002000;d5-d6;6;6;24;5;0
1713;3;0000000000000000000000000000000000000030000020000;d7-c7;6;6;24;5;0
1714;2;0000000000000000000000000000000000000300000020000;d6-c6;6;6;24;5;0
1715;3;0000000000000000000000000000003000000200000000000;c7-c6;6;6;24;5;0
1716;2;0000000000000000000000000000000300000200000000000;c5-d5;6;6;24;5;0
1717;3;0000000000000000000000000000000300000020000000000;c6-d6;6;6;23;5;1
1718;2;0000000000000000000000000000000000000030000002000;d5-d6;6;6;23;5;0
1719;3;0000000000000000000000000000000000000030000000200;d7-e7;6;6;23;5;0
1720;2;0000000000000000000000000000000000000003000000200;d6-e6;6;6;23;5;0
1721;3;0000000000000000000000000000000000000003000002000;e7-d7;6;6;23;5;0
1722;2;0000000000000000000000000000000000000030000002000;e6-d6;6;6;23;5;0
1723;3;0000000000000000000000000000000000000030000020000;d7-c7;6;6;23;5;0
1724;2;0000000000000000000000000000000000000300000020000;d6-c6;6;6;23;5;0
1725;3;0000000000000000000000000000003000000200000000000;c7-c6;6;6;23;5;0
1726;2;0000000000000000000000000000000300000200000000000;c5-d5;6;6;23;5;0
1727;3;0000000000000000000000000000000300000000000020000;c6-c7;6;6;23;5;0
1728;2;0000000000000000000000000000003000000000000020000;d5-c5;6;6;23;5;0
1729;3;0000000000000000000000000000003000000200000000000;c7-c6;6;6;23;5;0
1730;2;0000000000000000000000000000000000000300000020000;c5-c6;6;6;23;5;0
1731;3;0000000000000000000000000000000000000300000002000;c7-d7;6;6;23;5;0
1732;2;0000000000000000000000000000003000000000000002000;c6-c5;6;6;23;5;0
1733;3;0000000000000000000000000000003000000020000000000;d7-d6;6;6;23;5;0
1734;2;0000000000000000000000030000000000000020000000000;c5-c4;6;6;23;5;0
1735;3;0000000000000000000000030000000000000002000000000;d6-e6;6;6;23;5;0
1736;2;0000000000000000000000000000003000000002000000000;c4-c5;6;6;23;5;0
1737;3;0000000000000000000000000000003000000000200000000;e6-f6;6;6;23;5;0
1738;2;0000000000000000000000030000000000000000200000000;c5-c4;6;6;23;5;0
1739;3;0000000000000000000000030000000002000000000000000;f6-f5;6;6;23;5;0
1740;2;0000000000000000000000300000000002000000000000000;c4-b4;6;6;23;5;0
1741;3;0000000000000000000000300000000020000000000000000;f5-e5;6;6;23;5;0
1742;2;0000000000000000000003000000000020000000000000000;b4-a4;6;6;23;5;0
1743;3;0000000000000000000003000200000000000000000000000;e5-e4;6;6;22;5;1
1744;2;0000000000000000000000300200000000000000000000000;a4-b4;6;6;22;5;0
1745;3;0000000000000000000000302000000000000000000000000;e4-d4;6;6;22;5;0
1746;2;0000000000000000000003002000000000000000000000000;b4-a4;6;6;22;5;0
1747;3;0000000000000000000003020000000000000000000000000;d4-c4;6;6;22;5;0
1748;2;0000000000000030000000020000000000000000000000000;a4-a3;6;6;22;5;0
1749;3;0000000000000030200000000000000000000000000000000;c4-c3;6;6;22;5;0
1750;2;0000000000000000200003000000000000000000000000000;a3-a4;6;6;22;5;0
1751;3;0000000000000000000003020000000000000000000000000;c3-c4;6;6;22;5;0
1752;2;0000000000000000000000320000000000000000000000000;a4-b4;6;6;22;5;0
1753;3;0000000000000000000003200000000000000000000000000;c4-b4;6;6;22;5;0
1754;2;0000000000000030000000200000000000000000000000000;a4-a3;6;6;22;5;0
1755;3;0000000000000032000000000000000000000000000000000;b4-b3;6;6;22;5;0
1756;2;0000000000000002000003000000000000000000000000000;a3-a4;6;6;22;4;1
1757;3;0000000020000000000003000000000000000000000000000;b3-b2;6;6;22;4;0
1758;2;0000000020000000000000300000000000000000000000000;a4-b4;6;6;22;4;0
1759;3;0000000002000000000000300000000000000000000000000;b2-c2;6;6;22;4;0
1760;2;0000000002000000000000030000000000000000000000000;b4-c4;6;6;22;4;0
1761;3;0000000020000000000000030000000000000000000000000;c2-b2;6;6;22;4;0
1762;2;0000000020000000300000000000000000000000000000000;c4-c3;6;6;22;4;0
1763;3;0000000200000000300000000000000000000000000000000;b2-a2;6;6;22;4;0
1764;2;0000000200000000030000000000000000000000000000000;c3-d3;6;6;22;4;0
1765;3;0000000000000020030000000000000000000000000000000;a2-a3;6;6;22;4;0
1766;2;0000000000300020000000000000000000000000000000000;d3-d2;6;6;22;3;1
1767;3;0000000000300002000000000000000000000000000000000;a3-b3;6;6;22;3;0
1768;2;0000000000000002030000000000000000000000000000000;d2-d3;6;6;22;3;0
1769;3;0000000000000000030000200000000000000000000000000;b3-b4;6;6;22;3;0
1770;2;0000000000000000000000203000000000000000000000000;d3-d4;6;6;22;3;0
1771;3;0000000000000000000002003000000000000000000000000;b4-a4;6;6;22;3;0
1772;2;0000000000000000000002030000000000000000000000000;d4-c4;6;6;22;3;0
1773;3;0000000000000020000000030000000000000000000000000;a4-a3;6;6;22;3;0
1774;2;0000000000000020300000000000000000000000000000000;c4-c3;6;6;22;3;0
1775;3;0000000000000000300002000000000000000000000000000;a3-a4;6;6;22;3;0
1776;2;0000000000000000000002030000000000000000000000000;c3-c4;6;6;22;3;0
1777;3;0000000000000000000000030000200000000000000000000;a4-a5;6;6;22;3;0
1778;2;0000000000000000000000000000203000000000000000000;c4-c5;6;6;22;3;0
1779;3;0000000000000000000000000000003000020000000000000;a5-a6;6;6;22;3;0
1780;2;0000000000000000000000030000000000020000000000000;c5-c4;6;6;22;3;0
1781;3;0000000000000000000000030000200000000000000000000;a6-a5;6;6;22;3;0
1782;2;0000000000000000000000000000203000000000000000000;c4-c5;6;6;22;3;0
1783;3;0000000000000000000000000000003000020000000000000;a5-a6;6;6;22;3;0
1784;2;0000000000000000000000030000000000020000000000000;c5-c4;6;6;22;3;0
1785;3;0000000000000000000000030000000000000000002000000;a6-a7;6;6;22;3;0
1786;2;0000000000000000000000000000003000000000002000000;c4-c5;6;6;22;3;0
1787;3;0000000000000000000000000000003000000000000200000;a7-b7;6;6;21;3;1
1788;2;0000000000000000000000000000030000000000000200000;c5-b5;6;6;21;3;0
1789;3;0000000000000000000000000000030000002000000000000;b7-b6;6;6;21;3;0
1790;2;0000000000000000000000000000003000002000000000000;b5-c5;6;6;21;3;0
1791;3;0000000000000000000000000000003000000000000200000;b6-b7;6;6;21;3;0
1792;2;0000000000000000000000030000000000000000000200000;c5-c4;6;6;21;3;0
1793;3;0000000000000000000000030000000000000000000020000;b7-c7;6;6;20;3;1
1794;2;0000000000000000000000000000003000000000000020000;c4-c5;6;6;20;3;0
1795;3;0000000000000000000000000000003000000000000200000;c7-b7;6;6;20;3;0
1796;2;0000000000000000000000000000000000000300000200000;c5-c6;6;6;20;3;0
1797;3;0000000000000000000000000000000000002300000000000;b7-b6;6;6;20;3;0
1798;2;0000000000000000000000000000003000002000000000000;c6-c5;6;6;20;3;0
1799;3;0000000000000000000000000000003000000000000200000;b6-b7;6;6;20;3;0
1800;2;0000000000000000000000030000000000000000000200000;c5-c4;6;6;20;3;0
1801;3;0000000000000000000000030000000000002000000000000;b7-b6;6;6;20;3;0
1802;2;0000000000000000000000000000003000002000000000000;c4-c5;6;6;20;3;0
1803;3;0000000000000000000000000000003000000200000000000;b6-c6;6;6;20;3;0
